,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
1318,13,4,0,2,0,5,10,0,14,5,0,3,0,7,10,0,14,0,0,0,0,9,4,3,13,3,0,-1,0,1,4,3,11,5,0,-2,0,7,4,3,15,-1,0,-1,0,7,4,3,15,0,0,-1,0,7,4,3,12,3,0,-2,0,7,4,3
1319,10,5,1,0,0,10,10,0,10,0,1,-3,0,13,10,0,9,6,2,-3,0,11,7,3,9,3,1,-3,0,6,6,3,9,4,1,-3,0,7,6,3,9,3,1,-3,0,10,7,3,9,4,1,-3,0,7,6,3,9,3,1,-3,0,10,7,3
1320,9,4,1,2,0,14,2,0,11,3,0,2,0,14,1,0,9,-1,0,-2,0,12,-4,3,8,8,0,-2,0,12,-1,3,9,2,0,-2,0,11,-4,3,9,0,0,-2,0,8,-5,3,9,2,0,-2,0,7,-5,3,9,0,0,-2,0,8,-5,3
1321,13,9,0,1,0,2,4,0,15,1,0,1,0,5,6,0,14,9,0,-1,0,3,13,3,13,8,0,-2,0,-1,-1,3,13,4,0,-2,0,0,-1,3,13,8,0,-2,0,-1,-1,3,13,4,0,-2,0,0,-1,3,14,8,0,-2,0,-1,-1,3
1322,8,8,0,1,0,9,11,0,8,9,0,1,0,12,8,0,9,9,0,-1,0,12,10,3,8,8,0,-2,0,19,22,3,8,4,0,-2,0,9,5,3,8,8,0,-2,0,9,5,3,8,9,0,-2,0,12,7,3,9,3,0,-2,0,5,5,3
1323,8,4,0,0,0,12,9,0,8,8,0,1,0,15,11,0,10,-1,0,-2,0,12,7,3,9,-1,0,-3,0,8,4,3,9,-1,0,-3,0,10,5,3,8,4,0,-3,0,9,5,3,8,4,0,-3,0,9,4,3,8,4,0,-3,0,9,5,3
1324,10,11,0,2,0,9,16,0,12,6,0,2,0,10,12,0,12,4,0,0,0,2,8,3,13,1,0,-1,0,3,8,3,10,5,0,-2,0,3,8,3,10,6,0,-2,0,1,6,3,12,3,0,-1,0,6,4,3,13,1,0,-1,0,2,5,3
1325,13,7,0,1,0,8,11,0,13,11,0,2,0,9,12,0,13,4,0,-1,0,7,6,3,15,0,0,-1,0,5,9,3,13,8,0,-2,0,8,7,3,14,2,0,-2,0,3,6,3,14,0,0,-2,0,8,7,3,14,2,0,-2,0,3,6,3
1326,9,4,1,0,0,15,15,0,10,-1,1,0,0,14,15,0,9,3,1,-3,0,13,13,3,9,4,1,-3,0,13,12,3,8,3,0,-3,0,13,10,3,9,4,0,-3,0,13,10,3,9,5,0,-3,0,13,10,3,11,0,0,-3,0,13,10,3
1327,8,-1,1,1,0,5,9,0,11,-1,1,1,0,10,9,0,10,1,1,-2,0,3,6,3,8,1,1,-2,0,7,7,3,9,6,1,-2,0,8,8,3,8,3,0,-2,0,7,4,3,8,4,0,-2,0,4,3,3,9,6,0,-2,0,3,3,3
1328,12,3,2,1,0,8,13,0,13,7,2,1,0,10,7,0,12,7,2,-2,0,4,7,3,11,3,2,-2,0,7,4,3,13,0,1,-2,0,8,8,3,12,-1,1,-2,0,5,5,3,10,4,1,-2,0,3,5,3,10,3,1,-2,0,2,4,3
1329,14,-1,0,2,0,16,11,0,13,11,0,2,0,13,5,0,14,7,-1,-1,0,11,4,3,12,3,0,-1,0,13,6,3,13,0,-1,-1,0,12,5,3,13,-1,-1,-1,0,8,5,3,11,4,-1,-1,0,12,5,3,13,-1,-1,-1,0,8,5,3
1330,8,8,0,1,0,14,20,0,10,-1,0,1,0,15,10,0,9,5,0,-3,0,9,10,3,8,3,0,-3,0,14,11,3,8,3,0,-3,0,12,7,3,11,-1,0,-2,0,14,9,3,9,5,0,-3,0,15,9,3,9,5,0,-3,0,12,6,3
1331,9,7,0,1,0,8,9,0,9,11,0,1,0,9,9,0,9,10,0,-2,0,8,8,3,10,-1,-1,-2,0,5,8,3,9,4,-1,-2,0,5,8,3,10,-1,-1,-2,0,10,8,3,9,4,-1,-2,0,3,5,3,10,-1,-1,-2,0,8,6,3
1332,12,10,0,2,0,8,8,0,13,0,0,2,0,6,7,0,12,2,0,-1,0,3,3,3,13,1,-1,-1,0,4,3,3,10,4,-1,-1,0,3,5,3,10,4,-1,-1,0,6,4,3,10,4,-1,-1,0,2,3,3,10,4,-1,-1,0,4,3,3
1333,9,0,1,0,0,9,22,0,8,3,1,0,0,10,6,3,7,3,0,-3,0,11,6,3,6,4,0,-3,0,12,7,3,8,-1,0,-3,0,11,8,3,6,4,0,-3,0,9,8,3,6,3,0,-3,0,8,6,3,6,4,0,-3,0,7,7,3
1334,16,1,0,4,0,11,14,0,17,2,0,4,0,9,9,0,15,9,0,1,0,7,5,3,15,1,-1,1,0,4,4,3,15,0,-1,1,0,5,6,3,14,4,-1,1,0,7,5,3,14,8,-1,1,0,5,6,3,14,4,-1,1,0,7,5,3
1335,11,1,0,1,0,4,2,0,9,12,0,0,0,6,4,0,10,7,0,-2,0,4,0,3,9,6,0,-3,0,4,0,3,12,0,0,-2,0,1,-3,3,9,6,0,-3,0,0,-3,3,12,0,0,-2,0,1,-3,3,9,6,0,-3,0,0,-3,3
1336,15,7,1,1,0,2,4,0,15,8,1,1,0,7,5,0,16,4,1,-2,0,0,1,3,13,5,1,-2,0,3,-3,3,13,8,0,-2,0,3,-3,3,13,8,0,-2,0,3,-2,3,13,8,0,-2,0,4,0,3,13,8,0,-2,0,6,0,3
1337,7,5,1,3,0,10,8,0,7,2,0,3,0,14,13,0,8,2,0,1,0,11,10,3,9,0,0,1,0,11,8,3,8,-1,0,0,0,9,7,3,6,3,0,-1,0,8,8,3,6,3,0,-1,0,9,7,3,6,3,0,-1,0,8,9,3
1338,10,9,1,2,0,10,13,0,11,4,1,2,0,9,13,0,11,3,1,-1,0,8,10,3,12,0,1,-1,0,14,9,3,11,6,1,-1,0,11,6,3,11,5,0,-1,0,6,8,3,11,5,0,-1,0,11,6,3,11,5,0,-1,0,7,7,3
1339,14,6,1,1,0,3,5,0,13,2,0,-1,0,4,5,0,14,7,0,-2,0,1,2,3,14,7,0,-2,0,2,2,3,11,2,0,-3,0,-2,1,3,14,1,0,-2,0,1,0,3,14,-2,0,-2,0,-3,0,3,12,3,0,-3,0,1,0,3
1340,13,-3,0,2,0,6,10,0,13,1,0,2,0,10,11,0,11,2,0,-1,0,4,7,3,11,1,0,-1,0,4,7,3,12,-3,-1,-1,0,1,4,3,11,1,-1,-1,0,7,4,3,12,-3,-1,-1,0,7,4,3,13,-1,-1,-1,0,7,4,3
1341,10,4,0,0,0,13,12,0,9,13,0,0,0,9,10,0,10,4,-1,-3,0,10,10,3,6,7,-1,-3,0,7,6,3,9,3,-1,-3,0,6,6,3,7,7,-1,-3,0,7,6,3,7,7,-1,-3,0,6,6,3,7,7,-1,-3,0,7,6,3
1342,14,10,0,1,0,3,3,0,14,6,0,1,0,4,5,0,12,4,0,-2,0,0,-2,3,14,3,-1,-2,0,-4,-1,3,12,7,-1,-2,0,0,0,3,12,8,-1,-2,0,-2,0,3,12,7,-1,-2,0,-3,-2,3,12,8,-1,-2,0,-4,-1,3
1343,9,9,0,3,0,18,19,0,9,3,0,4,0,20,23,0,8,4,0,0,0,14,16,3,9,-1,0,0,0,12,13,3,9,-1,0,0,0,12,14,3,6,3,0,-1,0,15,13,3,7,3,0,-1,0,12,14,3,7,4,0,-1,0,15,13,3
1344,11,4,0,0,0,7,4,0,11,7,0,1,0,2,3,0,13,3,0,-1,0,5,0,3,12,9,0,-3,0,3,-2,3,14,5,0,-3,0,0,-3,3,11,7,0,-3,0,-1,-3,3,14,2,0,-2,0,0,-3,3,11,4,0,-3,0,1,-1,3
1345,12,4,0,1,0,14,10,0,12,6,0,1,0,14,10,0,11,5,0,-2,0,14,9,3,10,5,0,-3,0,14,8,3,14,0,0,-2,0,12,6,3,14,1,0,-2,0,14,8,3,11,4,0,-3,0,11,5,3,10,5,0,-3,0,10,5,3
1346,16,5,0,4,0,7,10,0,15,3,0,3,0,12,11,0,16,8,0,0,0,10,4,3,17,2,0,1,0,4,4,3,15,4,0,1,0,10,6,3,15,4,0,1,0,8,4,3,13,4,0,-1,0,8,3,3,16,0,0,0,0,4,4,3
1347,12,6,1,2,0,10,19,0,14,0,0,2,0,13,15,0,12,7,-1,-1,0,12,12,3,10,7,0,-1,0,7,9,3,14,1,0,-1,0,9,9,3,12,7,0,-1,0,10,10,3,12,7,0,-1,0,9,11,3,12,7,0,-1,0,10,10,3
1348,12,10,1,1,0,16,11,0,14,1,1,1,0,15,7,0,12,6,1,-2,0,26,24,3,13,6,-1,-2,0,10,5,3,15,1,-1,-2,0,13,6,3,12,5,0,-2,0,7,5,3,12,5,0,-2,0,10,6,3,12,5,0,-2,0,10,5,3
1349,14,6,0,3,0,16,7,0,14,0,0,3,0,12,6,0,14,6,-1,0,0,13,5,3,11,3,-1,0,0,13,4,3,13,0,-1,0,0,10,1,3,14,-1,-1,0,0,10,1,3,13,0,-1,0,0,10,1,3,11,3,-1,0,0,10,1,3
1350,11,4,0,2,0,13,15,0,12,0,0,3,0,13,15,0,11,1,0,0,0,13,15,3,12,0,0,-1,0,12,11,3,9,2,0,-2,0,11,12,3,12,0,0,-1,0,10,12,3,9,2,0,-2,0,10,11,3,12,0,0,-1,0,10,12,3
1351,11,7,0,1,0,15,21,0,12,4,0,1,0,13,12,0,12,6,0,-2,0,7,12,3,11,3,0,-3,0,8,10,3,13,1,0,-2,0,11,11,3,11,3,0,-3,0,5,10,3,11,7,0,-3,0,8,11,3,11,3,0,-3,0,8,10,3
1352,17,1,0,3,0,10,7,0,14,3,0,2,0,14,6,0,15,8,0,-1,0,14,1,3,13,5,0,-2,0,7,1,3,15,0,0,-1,0,11,0,3,13,5,0,-2,0,15,3,3,15,2,0,-1,0,6,1,3,15,3,0,-1,0,12,1,3
1353,7,8,0,0,0,8,7,0,7,11,0,0,0,8,7,0,10,0,0,-3,0,7,6,3,8,0,-1,-3,0,2,7,3,8,-1,-1,-3,0,2,3,3,7,3,-1,-3,0,3,3,3,7,7,-1,-3,0,6,4,3,7,3,-1,-3,0,3,3,3
1354,11,-1,1,1,0,12,15,0,12,0,1,1,0,14,15,0,9,5,1,-2,0,12,10,3,9,3,0,-2,0,14,14,3,8,4,0,-2,0,12,14,3,10,5,0,-2,0,14,15,3,10,6,0,-2,0,10,11,3,9,3,0,-2,0,8,11,3
1355,8,7,0,2,0,13,9,0,9,3,0,3,0,10,8,0,8,10,0,0,0,9,7,3,8,3,0,0,0,11,8,3,8,8,0,-1,0,12,6,3,9,2,0,-1,0,11,6,3,8,7,0,-1,0,9,6,3,8,7,0,-1,0,8,4,3
1356,11,5,0,0,0,12,12,0,11,9,0,0,0,10,10,0,11,8,-1,-3,0,10,10,3,11,8,-1,-3,0,6,6,3,10,4,-1,-3,0,8,7,3,11,-1,-1,-3,0,10,6,3,10,9,-1,-3,0,6,6,3,11,-1,-1,-3,0,7,6,3
1357,9,6,0,1,0,8,12,0,8,1,0,2,0,9,11,0,9,6,0,-2,0,7,9,3,9,0,0,-1,0,7,9,3,5,2,0,-3,0,3,8,3,6,3,0,-3,0,2,8,3,8,0,0,-2,0,6,7,3,8,-1,0,-2,0,6,6,3
1358,10,7,0,0,0,11,7,0,12,3,0,0,0,11,7,0,12,1,0,-3,0,10,6,3,10,7,-1,-3,0,6,3,3,10,3,-1,-3,0,9,5,3,10,7,-1,-3,0,9,4,3,10,3,-1,-3,0,6,3,3,10,7,-1,-3,0,6,3,3
1359,14,6,0,1,0,8,8,0,14,6,0,1,0,14,1,3,12,10,0,-2,0,13,-3,3,15,3,0,-2,0,11,-3,3,12,10,0,-2,0,11,-3,3,12,9,0,-2,0,12,-1,3,14,3,-1,-2,0,14,-1,3,12,7,-1,-2,0,10,-4,3
1360,10,-4,1,0,0,16,21,0,8,1,1,0,0,14,7,3,7,2,1,-3,0,14,7,3,9,-3,1,-3,0,14,8,3,8,1,-1,-3,0,15,7,3,10,-4,0,-3,0,16,7,3,10,-3,0,-3,0,12,7,3,7,0,0,-3,0,13,7,3
1361,14,0,1,1,0,17,8,0,13,4,1,1,0,16,9,0,12,8,1,-2,0,14,5,3,14,0,0,-2,0,14,2,3,14,1,0,-2,0,12,2,3,11,4,0,-2,0,14,2,3,12,5,0,-2,0,11,2,3,12,6,0,-2,0,11,3,3
1362,11,0,1,0,0,4,10,0,10,0,1,0,0,6,10,0,10,4,1,-3,0,3,8,3,10,4,0,-3,0,7,4,3,9,1,0,-3,0,8,4,3,8,2,0,-3,0,7,4,3,10,3,0,-3,0,6,4,3,10,4,0,-3,0,1,4,3
1363,10,6,0,3,0,11,14,0,13,-1,0,4,0,9,12,0,12,0,1,-1,0,9,12,3,13,-1,0,0,0,3,8,3,10,2,0,-1,0,7,9,3,10,3,0,-1,0,5,9,3,10,2,0,-1,0,4,8,3,13,-1,0,0,0,5,9,3
1364,9,5,0,4,0,1,2,0,9,5,0,4,0,4,4,0,9,3,0,1,0,-1,-3,3,10,2,0,0,0,-5,-3,3,10,1,0,0,0,1,-3,3,7,6,0,-1,0,-2,-3,3,7,5,0,-1,0,-2,-2,3,10,2,0,0,0,-2,-3,3
1365,8,7,0,0,0,16,11,0,8,10,0,1,0,12,10,0,9,7,0,-2,0,11,8,3,8,7,0,-3,0,13,5,3,9,1,0,-3,0,9,5,3,8,3,0,-3,0,13,5,3,9,1,0,-3,0,9,5,3,8,3,0,-3,0,13,5,3
1366,10,-4,0,2,0,9,10,0,10,9,0,2,0,8,10,0,9,3,-1,-1,0,13,8,3,11,1,-1,-1,0,6,4,3,10,-1,-1,-1,0,5,4,3,9,5,-1,-1,0,10,4,3,10,-1,-1,-1,0,5,4,3,9,5,-1,-1,0,10,4,3
1367,15,4,1,1,0,10,9,0,15,5,1,1,0,17,10,0,15,1,1,-2,0,14,7,3,13,2,0,-2,0,10,2,3,13,6,0,-2,0,7,3,3,16,10,0,-2,0,11,2,3,13,4,0,-2,0,6,4,3,13,5,0,-2,0,13,5,3
1368,12,5,1,1,0,13,13,0,12,1,1,1,0,12,14,0,10,4,1,-2,0,8,7,3,11,8,1,-2,0,9,8,3,12,2,0,-2,0,6,7,3,10,6,0,-2,0,7,7,3,11,4,0,-2,0,6,7,3,10,3,0,-2,0,8,8,3
1369,7,7,0,0,0,4,3,0,7,7,0,1,0,2,3,0,10,0,0,-2,0,-2,1,3,8,8,0,-2,0,4,2,3,7,8,0,-3,0,0,-2,3,8,2,0,-3,0,2,2,3,7,8,0,-3,0,2,0,3,8,2,0,-3,0,-3,-1,3
1370,9,5,0,1,0,3,8,0,9,9,0,2,0,2,0,3,11,1,0,0,0,4,-3,3,11,0,0,0,0,5,-1,3,9,3,0,-1,0,-1,-2,3,9,4,0,-2,0,2,-1,3,9,3,0,-2,0,2,-2,3,9,4,0,-2,0,0,-2,3
1371,12,1,0,2,0,10,13,0,10,12,0,1,0,8,13,0,13,1,0,0,0,8,10,3,13,2,0,0,0,14,9,3,10,5,0,-2,0,12,9,3,12,1,0,-1,0,14,9,3,10,5,0,-2,0,11,7,3,12,1,0,-1,0,11,7,3
1372,14,14,0,3,0,15,6,0,14,9,0,2,0,18,8,0,16,6,0,1,0,15,2,3,16,5,0,0,0,13,3,3,14,9,0,-1,0,15,2,3,16,5,0,0,0,13,3,3,17,4,0,0,0,15,2,3,15,7,0,-1,0,11,2,3
1373,15,7,0,1,0,5,14,0,15,7,0,1,0,11,9,0,13,11,0,-2,0,5,9,3,13,11,0,-2,0,3,6,3,13,10,0,-2,0,8,5,3,13,9,-1,-2,0,3,7,3,13,8,-1,-2,0,8,5,3,13,9,-1,-2,0,3,7,3
1374,11,8,0,1,0,2,2,0,11,6,-1,1,0,3,4,0,12,7,-1,-2,0,1,-2,3,12,0,-1,-2,0,0,-1,3,12,-1,-1,-2,0,-1,-1,3,11,3,-1,-2,0,-1,-1,3,11,7,-1,-2,0,-1,-1,3,11,3,-1,-2,0,0,-2,3
1375,8,7,0,1,0,13,15,0,10,-3,0,1,0,13,15,0,9,1,0,-2,0,11,10,3,7,2,0,-3,0,13,14,3,11,-3,0,-2,0,11,14,3,10,-1,0,-2,0,12,12,3,11,-3,0,-2,0,6,11,3,9,3,0,-3,0,9,12,3
1376,13,6,0,4,0,2,8,0,14,2,0,4,0,6,12,0,13,4,0,1,0,10,11,3,11,6,0,-1,0,1,7,3,10,5,0,-1,0,3,4,3,10,5,0,-1,0,6,5,3,10,5,0,-1,0,3,4,3,10,5,0,-1,0,6,5,3
1377,9,8,0,2,0,6,5,0,9,2,0,2,0,6,6,0,9,-2,-1,-1,0,0,-1,3,8,4,-2,-1,0,1,0,3,9,-2,-1,-1,0,3,12,3,10,-1,-1,-1,0,13,16,3,9,-2,-1,-1,0,2,-1,3,10,-1,-1,-1,0,0,-1,3
1378,11,6,0,2,0,13,9,0,11,2,0,2,0,12,9,0,10,4,0,-1,0,8,8,3,12,-1,0,-1,0,10,3,3,9,2,0,-2,0,4,4,3,12,0,0,-1,0,10,3,3,9,2,0,-2,0,4,4,3,9,3,0,-2,0,10,3,3
1379,9,9,0,0,0,11,12,0,10,0,0,-3,0,10,9,0,9,7,1,-3,0,9,8,3,10,-1,0,-3,0,4,8,3,9,1,0,-3,0,4,5,3,7,3,0,-3,0,4,5,3,8,5,0,-3,0,4,5,3,9,-1,0,-3,0,4,5,3
1380,14,1,0,2,0,2,5,0,12,5,0,1,0,5,7,0,12,6,0,-1,0,7,1,3,15,1,0,-1,0,8,5,3,12,5,0,-2,0,8,3,3,12,5,0,-2,0,0,1,3,12,5,0,-2,0,8,3,3,13,7,0,-2,0,0,1,3
1381,14,8,0,4,0,9,15,0,12,14,0,3,0,13,14,0,12,12,0,0,0,10,22,3,12,9,0,-1,0,6,9,3,12,9,0,-1,0,10,8,3,12,9,0,-1,0,14,11,3,14,4,0,0,0,5,9,3,15,4,0,0,0,14,11,3
1382,6,4,0,1,0,14,18,0,8,-4,0,1,0,16,10,0,7,4,-1,-2,0,10,11,3,6,-1,-1,-2,0,16,9,3,6,-1,-1,-2,0,9,7,3,6,3,-1,-2,0,13,7,3,6,4,-1,-2,0,13,7,3,7,-5,-1,-2,0,13,7,3
1383,13,6,0,1,0,8,12,0,13,10,0,2,0,7,12,0,13,8,0,-1,0,4,8,3,14,-2,0,-2,0,1,5,3,13,7,0,-2,0,2,7,3,14,1,0,-2,0,1,5,3,13,7,0,-2,0,4,6,3,14,1,0,-2,0,1,5,3
1384,9,4,0,0,0,-3,1,0,9,5,1,-3,0,3,2,0,8,7,-1,-3,0,3,0,3,8,2,0,-3,0,-3,-3,3,7,3,0,-3,0,-2,-3,3,7,7,0,-3,0,-3,-3,3,7,8,0,-3,0,-3,-3,3,8,-1,0,-3,0,-2,-3,3
1385,7,0,0,0,0,7,5,0,5,8,0,0,0,12,9,0,8,0,0,-2,0,10,6,3,6,2,0,-3,0,9,3,3,5,8,0,-3,0,6,3,3,6,2,0,-3,0,7,3,3,5,8,0,-3,0,6,3,3,6,2,0,-3,0,7,3,3
1386,8,10,0,1,0,9,17,0,8,8,0,1,0,11,7,0,8,8,0,-2,0,9,4,3,8,2,0,-2,0,8,4,3,9,0,-1,-2,0,8,3,3,9,-2,-1,-2,0,4,4,3,8,3,-1,-2,0,3,4,3,9,-2,-1,-2,0,11,6,3
1387,14,0,0,2,0,2,4,0,13,1,0,2,0,3,-1,0,13,6,0,-1,0,6,2,3,14,-1,0,-1,0,6,3,3,12,5,0,-2,0,-2,-2,3,15,-1,0,-1,0,3,-2,3,13,2,0,-2,0,-2,-2,3,12,4,0,-2,0,3,-2,3
1388,7,4,1,0,0,8,13,0,7,1,1,0,0,12,11,0,8,4,1,-3,0,6,11,3,8,4,0,-3,0,10,8,3,7,1,0,-3,0,7,7,3,6,2,0,-3,0,7,7,3,8,3,0,-3,0,7,7,3,8,4,0,-3,0,7,7,3
1389,12,-4,0,4,0,10,11,0,10,5,0,4,0,9,13,0,11,5,-1,1,0,5,9,3,11,4,-1,1,0,5,7,3,10,0,-1,1,0,8,7,3,10,4,-1,1,0,7,8,3,10,5,-1,1,0,5,8,3,11,-4,-1,1,0,5,7,3
1390,10,5,0,2,0,13,8,0,12,0,0,3,0,9,7,0,11,1,0,-1,0,10,3,3,11,1,0,-2,0,11,4,3,13,-4,0,-1,0,11,5,3,13,-4,0,-1,0,6,3,3,11,2,0,-2,0,8,5,3,11,2,0,-2,0,10,4,3
1391,26,26,1,3,0,12,17,0,12,7,-1,1,0,13,13,0,12,4,-1,-1,0,6,9,3,13,5,-1,-2,0,9,6,3,14,2,-1,-1,0,4,6,3,14,3,-1,-1,0,9,6,3,12,7,-1,-2,0,4,6,3,14,3,-1,-1,0,9,6,3
1392,10,3,0,4,0,7,2,0,10,10,0,3,0,6,-1,0,11,2,0,1,0,4,-1,3,11,0,0,1,0,3,-4,3,7,3,0,-1,0,0,-5,3,8,3,0,-1,0,-1,-5,3,7,3,0,-1,0,3,-3,3,8,3,0,-1,0,1,-3,3
1393,9,2,0,0,0,15,9,0,10,-2,0,0,0,18,12,0,9,1,0,-3,0,15,9,3,7,3,-1,-3,0,14,8,3,7,2,-1,-3,0,13,6,3,7,3,-1,-3,0,13,5,3,7,2,-1,-3,0,12,5,3,7,3,-1,-3,0,12,6,3
1394,12,8,1,1,0,6,12,0,13,4,1,1,0,4,12,0,14,3,1,-2,0,4,9,3,12,8,0,-2,0,7,5,3,12,9,0,-2,0,6,5,3,13,0,0,-2,0,7,6,3,12,4,0,-2,0,6,5,3,12,8,0,-2,0,7,6,3
1395,10,8,0,1,0,3,2,0,11,3,0,1,0,4,0,0,12,0,0,-2,0,3,1,3,9,3,0,-3,0,-1,-3,3,10,2,0,-3,0,3,-3,3,10,7,0,-3,0,0,-3,3,10,2,0,-3,0,0,-3,3,10,2,0,-3,0,0,-3,3
1396,12,-2,0,4,0,13,10,0,11,1,0,4,0,16,11,0,12,-2,0,1,0,14,8,3,11,-2,0,0,0,8,5,3,12,-3,0,0,0,12,6,3,9,1,0,-1,0,10,6,3,8,0,0,-1,0,9,4,3,8,0,0,-1,0,8,5,3
1397,10,0,1,0,0,14,10,0,9,8,0,1,0,16,10,0,9,7,0,-2,0,12,8,3,9,0,0,-2,0,11,4,3,10,5,0,-2,0,14,7,3,9,1,0,-2,0,15,7,3,10,-1,0,-3,0,9,6,3,9,1,0,-3,0,12,7,3
1398,14,11,0,1,0,12,10,0,15,1,0,1,0,13,8,0,15,2,0,-2,0,12,7,3,11,4,-1,-2,0,10,5,3,12,5,-1,-2,0,7,4,3,12,5,-1,-2,0,8,6,3,12,5,-1,-2,0,10,5,3,12,5,-1,-2,0,4,5,3
1399,10,5,0,1,0,11,12,0,12,2,0,1,0,11,9,0,11,1,0,-1,0,10,6,3,9,4,0,-3,0,7,7,3,9,4,0,-3,0,9,6,3,9,4,0,-3,0,3,6,3,9,4,0,-3,0,9,6,3,12,0,0,-2,0,3,6,3
1400,9,0,0,0,0,8,11,0,7,8,0,0,0,8,9,0,10,0,0,-2,0,6,6,3,8,2,0,-3,0,1,8,3,7,8,0,-3,0,2,8,3,8,2,0,-3,0,5,6,3,8,0,0,-3,0,2,5,3,8,2,0,-3,0,3,7,3
1401,13,9,0,3,0,10,10,0,13,5,0,3,0,16,11,0,11,4,0,0,0,11,4,3,12,2,-1,0,0,12,4,3,12,1,-1,0,0,7,8,3,12,2,-1,0,0,6,4,3,12,1,-1,0,0,6,4,3,12,2,-1,0,0,5,5,3
1402,10,10,0,2,0,15,18,0,12,2,0,2,0,15,19,0,10,3,0,-1,0,12,16,3,13,1,0,0,0,10,12,3,11,7,0,-1,0,12,12,3,10,5,0,-2,0,10,12,3,13,0,0,-1,0,12,12,3,10,2,0,-2,0,9,13,3
1403,16,1,1,1,0,12,5,0,15,-1,1,1,0,12,7,0,14,6,0,-2,0,8,3,3,15,0,0,-2,0,8,1,3,13,4,0,-2,0,11,1,3,15,0,0,-2,0,9,-1,3,13,4,0,-2,0,10,2,3,15,0,0,-2,0,11,2,3
1404,13,-1,1,2,0,13,15,0,13,-1,1,2,0,14,16,0,11,2,0,-1,0,7,9,3,13,-1,-1,-1,0,8,10,3,11,3,0,-1,0,12,10,3,11,4,0,-1,0,8,10,3,11,5,0,-1,0,12,10,3,10,2,0,-1,0,8,10,3
1405,9,5,-1,1,0,11,13,0,10,0,0,-2,0,10,10,0,8,2,0,-2,0,6,7,3,8,6,0,-2,0,4,6,3,8,7,0,-2,0,6,7,3,8,6,0,-2,0,4,6,3,8,5,-1,-2,0,6,7,3,8,4,-1,-2,0,4,6,3
1406,9,2,0,2,0,5,6,0,10,3,0,2,0,5,6,0,10,1,0,-1,0,3,-1,3,7,3,0,-3,0,4,3,3,9,0,0,-2,0,4,0,3,9,1,0,-2,0,3,0,3,9,0,0,-2,0,4,1,3,9,1,0,-2,0,3,1,3
1407,9,3,0,0,0,0,5,0,8,1,0,0,0,2,5,0,10,0,-1,-3,0,5,4,3,9,-1,-1,-3,0,3,-1,3,7,5,-1,-3,0,2,-1,3,7,4,-1,-3,0,2,-2,3,7,5,-1,-3,0,-2,-1,3,7,4,-1,-3,0,-3,-1,3
1408,10,4,0,3,0,12,13,0,11,-1,0,3,0,12,13,0,9,2,0,-1,0,8,10,3,9,2,0,-1,0,8,7,3,9,3,0,-2,0,9,7,3,9,4,0,-2,0,4,6,3,9,5,0,-2,0,8,8,3,8,2,0,-2,0,6,8,3
1409,7,7,0,0,0,16,9,0,7,2,0,0,0,14,5,0,7,9,0,-2,0,16,6,3,8,7,0,-3,0,9,2,3,8,7,0,-3,0,13,3,3,8,2,0,-3,0,14,4,3,8,2,0,-3,0,8,3,3,8,2,0,-3,0,11,4,3
1410,11,7,0,1,0,2,0,0,12,4,0,3,0,4,3,0,12,2,0,0,0,1,-3,3,11,2,0,-1,0,2,-1,3,8,4,0,-2,0,0,-1,3,11,2,0,-1,0,-2,-2,3,11,2,0,-1,0,2,-2,3,11,2,0,-1,0,-2,-2,3
1411,10,7,1,2,0,13,9,0,11,4,0,3,0,16,14,0,11,0,0,0,0,9,10,3,12,-1,0,-1,0,9,10,3,9,1,0,-2,0,7,7,3,9,4,0,-2,0,12,7,3,12,-1,0,-1,0,7,7,3,9,4,0,-2,0,12,7,3
1412,14,5,1,1,0,20,13,0,14,3,1,-2,0,17,10,0,13,8,1,-2,0,17,9,3,14,2,0,-2,0,14,6,3,12,6,0,-2,0,16,6,3,15,1,-1,-2,0,16,7,3,14,2,0,-2,0,15,6,3,12,6,0,-2,0,14,6,3
1413,8,3,1,0,0,8,12,0,6,7,1,0,0,8,10,0,9,0,0,-3,0,8,10,3,9,-1,-1,-3,0,5,6,3,6,4,0,-3,0,14,8,3,6,3,0,-3,0,10,5,3,6,4,0,-3,0,14,8,3,6,3,0,-3,0,10,5,3
1414,10,3,0,0,0,15,8,0,10,4,0,0,0,17,9,0,11,2,-1,-3,0,15,7,3,11,-1,-2,-3,0,14,3,3,11,0,-1,-3,0,12,3,3,10,-1,-1,-3,0,13,4,3,8,4,-1,-3,0,15,3,3,8,3,-1,-3,0,13,4,3
1415,16,1,1,1,0,6,5,0,15,0,1,1,0,2,3,0,15,-1,0,-2,0,1,-1,3,15,1,0,-2,0,2,-1,3,13,4,0,-2,0,0,0,3,15,1,0,-2,0,3,-1,3,13,4,0,-2,0,0,0,3,15,1,0,-2,0,3,-1,3
1416,13,1,0,1,0,12,15,0,12,5,0,1,0,16,16,0,12,8,0,-2,0,10,9,3,14,1,0,-2,0,12,10,3,12,8,0,-3,0,12,10,3,14,1,0,-2,0,11,11,3,12,8,0,-3,0,9,11,3,11,5,0,-3,0,9,10,3
