,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
3023,9,5,1,1,0,6,2,0,9,9,1,1,0,6,-1,0,9,2,1,-2,0,5,-1,3,9,1,0,-2,0,5,-1,3,9,4,0,-2,0,1,-5,3,9,4,0,-2,0,2,-3,3,12,-1,0,-2,0,1,-5,3,9,1,0,-2,0,0,-5,3
3024,10,6,0,0,0,4,5,0,10,10,0,0,0,6,5,0,12,0,0,-3,0,3,3,3,11,-1,-1,-3,0,1,3,3,11,1,-1,-3,0,3,-1,3,10,2,-1,-3,0,-3,0,3,10,6,-1,-3,0,0,-1,3,10,7,-1,-3,0,-2,1,3
3025,10,5,0,2,0,4,4,0,11,1,0,2,0,2,1,0,11,7,0,-2,0,-4,0,3,11,1,0,-2,0,0,-2,3,10,0,0,-2,0,-3,-3,3,8,5,0,-3,0,-3,-3,3,7,3,0,-3,0,-3,-3,3,7,4,0,-3,0,-3,-3,3
3026,11,2,0,2,0,12,3,0,11,2,0,3,0,15,5,0,10,5,0,-1,0,12,2,3,9,3,0,-2,0,8,-1,3,12,-2,0,-1,0,12,-1,3,9,3,0,-2,0,11,0,3,12,-2,0,-1,0,12,-1,3,9,3,0,-2,0,9,-1,3
3027,11,-2,0,3,0,12,12,0,10,1,0,3,0,12,12,0,11,-2,0,0,0,9,10,3,9,1,0,-1,0,9,6,3,10,-3,0,-1,0,7,7,3,7,0,0,-2,0,4,8,3,7,0,0,-2,0,9,6,3,7,0,0,-2,0,3,7,3
3028,9,3,0,0,0,12,10,0,9,0,0,0,0,12,9,0,7,3,0,-3,0,8,6,3,8,8,-1,-3,0,6,3,3,8,0,-1,-3,0,8,3,3,8,2,-2,-3,0,5,3,3,7,7,-1,-3,0,9,3,3,7,7,-1,-3,0,6,4,3
3029,10,0,1,2,0,9,12,0,12,-4,1,2,0,15,13,0,12,1,1,-1,0,8,9,3,11,4,1,-1,0,13,6,3,10,0,0,-1,0,11,6,3,11,1,0,-1,0,11,6,3,11,2,0,-1,0,13,8,3,13,-3,0,-1,0,14,8,3
3030,14,6,0,2,0,8,5,0,14,6,0,2,0,3,4,0,15,4,0,0,0,4,-1,3,14,4,0,0,0,1,1,3,12,4,0,-2,0,5,2,3,13,5,0,-2,0,1,1,3,12,7,0,-2,0,4,-1,3,12,8,0,-2,0,4,0,3
3031,14,0,0,2,0,6,10,0,11,5,0,0,0,13,11,0,13,1,0,-1,0,9,5,3,11,6,0,-3,0,10,8,3,11,5,0,-3,0,9,6,3,11,4,0,-3,0,5,4,3,11,5,0,-3,0,9,6,3,11,4,0,-3,0,5,4,3
3032,8,5,1,1,0,12,10,0,9,3,0,1,0,12,10,0,8,5,0,-2,0,6,5,3,10,5,0,-2,0,6,4,3,14,10,1,-3,0,5,4,3,9,4,1,-3,0,6,4,3,7,8,1,-3,0,7,5,3,8,6,1,-3,0,9,4,3
3033,11,1,0,1,0,14,9,0,11,4,0,1,0,14,9,0,10,3,-1,-2,0,11,6,3,12,0,0,-2,0,10,4,3,11,0,-1,-2,0,10,3,3,9,4,-1,-2,0,8,3,3,10,2,-1,-2,0,9,4,3,9,1,-1,-2,0,11,3,3
3034,9,3,0,0,0,11,13,0,10,0,0,0,0,10,11,0,9,2,0,-3,0,9,11,3,8,6,-1,-3,0,8,6,3,7,5,-1,-3,0,6,6,3,7,4,-1,-3,0,5,8,3,7,4,-1,-3,0,5,8,3,8,6,-1,-3,0,8,6,3
3035,12,7,0,1,0,6,9,0,14,5,0,3,0,6,1,0,14,1,0,0,0,4,-2,3,12,6,0,-2,0,3,-3,3,12,5,0,-2,0,-1,-2,3,13,3,0,-2,0,-3,-2,3,12,5,0,-2,0,3,-2,3,12,6,0,-2,0,-3,-2,3
3036,13,-3,0,1,0,8,11,0,13,4,0,1,0,10,13,0,14,4,0,-2,0,15,11,3,14,1,-1,-2,0,12,6,3,14,1,-1,-2,0,12,6,3,15,2,-1,-2,0,8,7,3,14,1,-1,-2,0,7,7,3,12,6,-1,-2,0,15,9,3
3037,8,6,1,0,0,15,20,0,8,6,0,1,0,13,17,0,9,0,0,-1,0,12,16,3,8,2,0,-3,0,9,13,3,7,1,0,-3,0,10,14,3,7,5,0,-3,0,12,13,3,7,4,0,-3,0,10,14,3,9,0,0,-2,0,12,13,3
3038,9,0,0,1,0,12,7,0,9,2,0,-1,0,11,7,0,9,0,0,-1,0,9,5,3,8,2,0,-3,0,9,6,3,10,-1,0,-2,0,7,2,3,7,4,0,-3,0,9,4,3,10,-1,0,-2,0,11,3,3,7,1,0,-3,0,10,1,3
3039,12,11,0,2,0,6,9,0,12,12,0,2,0,9,11,0,13,2,0,0,0,6,8,3,9,4,0,-2,0,10,7,3,9,5,0,-2,0,9,4,3,10,5,0,-2,0,9,5,3,10,6,0,-2,0,9,4,3,9,4,0,-2,0,5,5,3
3040,11,6,0,1,0,12,10,0,13,-1,1,1,0,14,10,0,13,0,0,-2,0,10,6,3,12,0,0,-2,0,10,4,3,13,-1,0,-2,0,11,2,3,12,0,0,-2,0,9,3,3,10,3,0,-2,0,11,2,3,13,0,0,-2,0,9,3,3
3041,13,4,0,1,0,14,7,0,14,0,0,1,0,17,9,0,13,2,0,-2,0,12,3,3,13,0,-1,-2,0,14,7,3,11,5,-1,-2,0,11,3,3,12,3,-2,-2,0,12,4,3,14,0,-1,-2,0,14,3,3,11,6,-1,-2,0,12,4,3
3042,9,11,0,0,0,15,12,0,9,8,0,0,0,16,10,0,10,8,-1,-3,0,12,8,3,10,8,-1,-3,0,15,9,3,10,0,-1,-3,0,12,6,3,10,-1,-1,-3,0,10,5,3,9,3,-1,-3,0,11,6,3,9,7,-1,-3,0,10,6,3
3043,9,-3,1,2,0,3,8,0,10,-4,0,2,0,10,10,0,10,-3,0,-1,0,8,5,3,9,-1,0,-1,0,3,4,3,10,-3,0,-1,0,3,4,3,9,-4,0,-2,0,4,4,3,6,-1,0,-3,0,3,4,3,6,-1,0,-3,0,4,4,3
3044,11,-1,0,0,0,4,4,0,11,0,0,0,0,3,4,0,9,10,0,-2,0,4,2,3,10,2,0,-3,0,4,-1,3,9,9,0,-3,0,1,0,3,10,-1,0,-3,0,4,-1,3,9,9,0,-3,0,-2,0,3,10,2,0,-3,0,4,-1,3
3045,7,4,0,0,0,10,10,0,7,4,0,0,0,11,12,0,8,4,0,-3,0,7,8,3,8,-4,-1,-3,0,7,8,3,8,-5,-1,-3,0,5,6,3,7,-1,-1,-3,0,4,6,3,7,3,-1,-3,0,7,7,3,7,-1,-1,-3,0,7,6,3
3046,10,3,0,2,0,7,15,0,10,0,1,2,0,6,13,0,9,0,1,-1,0,7,12,3,11,-3,0,-1,0,7,12,3,10,1,0,-1,0,6,9,3,11,-3,0,-1,0,7,9,3,10,1,0,-1,0,6,9,3,11,-3,0,-1,0,7,9,3
3047,12,0,0,2,0,10,16,0,10,12,0,3,0,7,16,0,10,5,0,0,0,9,10,3,11,1,0,-1,0,8,9,3,11,0,0,-1,0,4,11,3,10,9,0,-1,0,10,12,3,11,3,0,-1,0,4,11,3,10,9,0,-1,0,7,12,3
3048,9,7,1,0,0,7,10,0,9,5,1,0,0,15,11,0,9,3,1,-3,0,6,7,3,12,-2,1,-3,0,4,4,3,8,2,0,-3,0,9,4,3,10,3,0,-3,0,9,4,3,10,4,0,-3,0,9,4,3,9,1,0,-3,0,9,4,3
3049,12,9,0,2,0,7,18,0,13,-1,0,2,0,6,9,3,12,2,0,-1,0,5,9,3,10,3,-1,-1,0,6,9,3,13,-1,-1,-1,0,10,10,3,13,0,-1,-1,0,6,6,3,12,-1,-1,-1,0,9,7,3,10,4,-1,-1,0,6,6,3
3050,15,5,0,2,0,3,2,0,16,1,0,3,0,3,4,0,16,3,0,0,0,-1,0,3,15,1,0,-1,0,1,-2,3,13,6,0,-2,0,0,-4,3,16,1,0,-1,0,-4,-2,3,13,3,0,-2,0,-1,-1,3,16,1,0,-1,0,1,-1,3
3051,7,4,0,0,0,8,10,0,7,3,0,0,0,11,11,0,7,8,0,-3,0,4,7,3,8,1,0,-3,0,6,3,3,6,7,-1,-3,0,5,6,3,6,3,-1,-3,0,4,4,3,6,7,-1,-3,0,6,3,3,6,3,-1,-3,0,5,5,3
3052,8,7,0,2,0,11,11,0,10,4,0,3,0,11,7,0,11,0,0,0,0,11,10,3,10,0,0,-1,0,8,10,3,11,0,0,-1,0,6,7,3,11,-1,0,-1,0,9,5,3,8,4,0,-2,0,6,7,3,8,3,0,-2,0,6,7,3
3053,11,11,1,1,0,7,10,0,9,8,1,1,0,12,7,0,12,1,0,-2,0,13,8,3,11,2,1,-2,0,11,4,3,11,2,1,-2,0,12,8,3,12,0,0,-2,0,11,4,3,12,1,0,-2,0,9,3,3,11,0,0,-2,0,5,4,3
3054,13,11,0,1,0,0,1,0,15,4,0,1,0,8,4,0,13,1,0,-2,0,1,0,3,13,6,0,-2,0,4,-2,3,13,5,-1,-2,0,1,0,3,13,1,-1,-2,0,0,-3,3,13,5,-1,-2,0,1,-3,3,13,4,-1,-2,0,2,-1,3
3055,13,6,0,2,0,13,13,0,14,7,0,3,0,12,13,0,13,8,0,-1,0,11,9,3,14,2,0,0,0,6,6,3,13,8,0,-1,0,7,7,3,12,5,0,-2,0,10,7,3,11,7,0,-2,0,6,6,3,13,7,0,-2,0,9,8,3
3056,14,-4,1,2,0,13,10,0,15,4,0,3,0,17,11,0,13,6,0,-1,0,15,8,3,14,6,0,-2,0,12,8,3,14,7,0,-2,0,13,8,3,16,0,0,-1,0,9,4,3,16,1,0,-1,0,8,5,3,13,4,0,-2,0,12,6,3
3057,11,3,1,1,0,3,1,0,11,4,1,1,0,5,2,0,12,0,0,-2,0,5,0,3,12,-1,-1,-2,0,3,0,3,9,4,0,-2,0,4,-2,3,9,3,0,-2,0,3,-2,3,9,4,0,-2,0,0,-3,3,9,3,0,-2,0,3,-2,3
3058,14,14,2,2,0,9,10,0,12,-2,2,2,0,10,10,0,9,3,2,-1,0,12,4,3,10,-1,1,-1,0,5,4,3,10,1,0,-1,0,13,6,3,10,-1,1,-1,0,11,6,3,10,-2,1,-1,0,13,6,3,9,2,1,-1,0,9,3,3
3059,13,9,0,3,0,14,13,0,12,8,0,2,0,14,12,0,15,2,0,1,0,8,6,3,14,1,0,0,0,11,9,3,14,2,0,0,0,9,7,3,15,1,0,0,0,8,7,3,13,4,0,-1,0,8,6,3,12,6,0,-1,0,7,6,3
3060,10,3,0,2,0,17,12,0,10,9,0,2,0,17,12,0,10,2,0,-1,0,14,9,3,11,6,-1,-1,0,10,6,3,8,3,-1,-1,0,14,6,3,11,0,-1,-1,0,10,6,3,10,-1,-1,-1,0,12,7,3,8,4,-1,-1,0,11,7,3
3061,13,4,1,1,0,5,6,0,14,0,1,1,0,2,4,0,13,2,1,-2,0,1,3,3,14,1,0,-2,0,-3,0,3,11,4,0,-2,0,-4,0,3,11,4,0,-2,0,-1,1,3,11,4,0,-2,0,-1,0,3,11,4,0,-2,0,-3,0,3
3062,14,8,0,2,0,3,2,0,16,4,0,3,0,5,4,0,17,1,0,0,0,4,1,3,14,9,0,-1,0,-2,1,3,15,3,0,-1,0,2,1,3,14,4,0,-1,0,-4,-2,3,14,8,0,-1,0,-1,-1,3,14,9,0,-1,0,-1,-2,3
3063,13,2,1,1,0,8,19,0,13,2,1,1,0,10,7,3,13,2,1,-2,0,11,7,3,15,-2,0,-2,0,10,3,3,13,4,0,-2,0,8,4,3,15,-2,0,-2,0,6,4,3,13,4,0,-2,0,5,3,3,15,-2,0,-2,0,6,4,3
3064,14,6,0,2,0,9,15,0,12,10,0,1,0,16,5,0,14,4,0,0,0,9,3,3,13,9,0,-1,0,12,-1,3,12,8,0,-2,0,12,-1,3,12,7,0,-2,0,7,0,3,14,3,0,-1,0,12,-1,3,12,7,0,-2,0,7,1,3
3065,6,4,0,0,0,1,11,0,6,6,0,0,0,2,2,0,6,1,0,-2,0,1,1,3,7,5,0,-2,0,-1,-3,3,6,1,0,-3,0,-2,-3,3,7,-1,0,-3,0,-1,-2,3,6,1,0,-3,0,1,-3,3,7,-1,0,-3,0,-1,-2,3
3066,14,-4,0,1,0,2,3,0,12,9,0,1,0,4,0,0,14,0,0,-2,0,5,2,3,12,8,0,-2,0,2,-3,3,12,4,-1,-2,0,2,-3,3,15,-1,-1,-2,0,2,-3,3,12,1,-1,-2,0,2,-3,3,12,1,-1,-2,0,2,-3,3
3067,7,7,0,0,0,4,15,0,7,11,0,1,0,11,3,0,7,9,0,-2,0,4,-3,3,7,7,0,-3,0,7,-2,3,7,7,0,-3,0,7,-1,3,8,7,0,-3,0,5,-1,3,8,2,0,-3,0,4,-3,3,8,2,0,-3,0,7,-2,3
3068,9,3,0,2,0,5,6,0,9,9,0,1,0,6,6,0,7,5,0,-2,0,8,0,3,7,3,0,-3,0,6,-1,3,10,-1,0,-2,0,1,1,3,7,4,0,-3,0,6,-1,3,7,3,0,-3,0,1,1,3,7,4,0,-3,0,6,-1,3
3069,11,4,0,1,0,7,9,0,13,0,0,2,0,10,6,0,11,6,0,-2,0,8,3,3,13,-1,0,-2,0,2,3,3,11,6,0,-3,0,7,2,3,13,-1,0,-2,0,2,3,3,11,6,0,-3,0,7,3,3,10,3,0,-3,0,2,3,3
3070,7,3,0,0,0,11,10,0,8,4,-2,-2,0,13,12,0,7,5,-2,-2,0,10,9,3,8,-2,-2,-3,0,4,6,3,8,3,-2,-3,0,7,7,3,7,0,-2,-3,0,7,6,3,8,-5,-2,-3,0,5,6,3,7,5,-2,-3,0,4,6,3
3071,15,0,1,1,0,8,5,0,14,6,1,1,0,7,5,0,15,0,1,-2,0,4,-1,3,13,1,0,-2,0,4,0,3,13,5,0,-2,0,2,0,3,13,4,0,-2,0,4,-1,3,13,5,0,-2,0,0,-2,3,13,4,0,-2,0,4,0,3
3072,9,3,2,1,0,5,13,0,9,3,2,1,0,7,13,0,8,3,1,-2,0,10,11,3,9,0,1,-2,0,7,7,3,7,3,1,-2,0,7,6,3,7,4,1,-2,0,2,7,3,7,3,1,-2,0,7,7,3,7,4,1,-2,0,9,9,3
3073,8,2,0,0,0,10,10,0,8,3,0,-3,0,14,6,0,7,2,1,-3,0,13,7,3,8,3,0,-3,0,9,3,3,6,2,0,-3,0,10,3,3,10,-4,-1,-3,0,9,3,3,10,-4,0,-3,0,11,4,3,8,3,0,-3,0,10,4,3
3074,9,5,0,0,0,12,16,0,9,9,0,1,0,15,5,0,11,1,0,-1,0,13,3,3,9,4,0,-3,0,10,-1,3,12,-1,0,-2,0,12,-1,3,9,1,0,-3,0,11,0,3,9,4,0,-3,0,10,0,3,12,-1,0,-2,0,10,-1,3
3075,10,8,0,0,0,15,14,0,10,11,0,1,0,12,13,0,13,0,0,-2,0,12,11,3,10,4,0,-3,0,11,9,3,11,2,0,-3,0,10,9,3,11,2,0,-3,0,12,8,3,11,2,0,-3,0,8,8,3,11,2,0,-3,0,9,8,3
3076,9,3,0,2,0,10,9,0,9,5,0,2,0,9,11,0,7,7,0,-2,0,4,7,3,7,4,0,-3,0,7,6,3,7,5,0,-3,0,5,6,3,7,4,0,-3,0,7,6,3,8,2,0,-3,0,5,6,3,7,4,0,-3,0,7,6,3
3077,11,6,1,0,0,14,11,0,10,9,1,0,0,13,12,0,11,0,0,-3,0,9,6,3,10,1,1,-3,0,11,5,3,11,-1,-1,-3,0,11,5,3,8,3,0,-3,0,8,5,3,9,5,0,-3,0,8,5,3,10,-1,0,-3,0,8,5,3
3078,12,5,0,2,0,12,10,0,12,5,0,2,0,14,5,0,10,5,0,-1,0,10,3,3,10,6,0,-2,0,8,3,3,10,6,0,-2,0,7,3,3,10,6,0,-2,0,10,4,3,10,6,0,-2,0,10,3,3,10,6,0,-2,0,8,3,3
3079,12,3,0,3,0,9,20,0,12,9,0,2,0,7,8,3,13,0,0,0,0,7,9,3,12,1,0,-1,0,10,6,3,9,2,0,-2,0,10,7,3,10,4,0,-2,0,4,6,3,10,3,0,-2,0,7,7,3,13,0,0,-1,0,7,6,3
3080,12,9,1,1,0,11,11,0,13,3,1,1,0,9,11,0,14,0,1,-2,0,8,8,3,12,4,1,-2,0,8,8,3,13,5,0,-2,0,7,5,3,15,-1,0,-2,0,4,4,3,14,1,0,-2,0,7,5,3,13,5,0,-2,0,7,6,3
3081,15,1,0,3,0,0,-1,0,12,8,0,2,0,4,1,0,13,6,0,-1,0,3,-2,3,12,5,0,-2,0,-3,-6,3,12,5,0,-2,0,-1,-7,3,15,2,0,-1,0,-2,-5,3,12,5,0,-2,0,-1,-7,3,15,2,0,-1,0,-2,-5,3
3082,10,8,0,2,0,9,12,0,10,2,0,3,0,11,12,0,10,0,0,0,0,8,10,3,11,-1,0,-1,0,14,10,3,11,-2,0,-1,0,8,10,3,8,3,0,-2,0,11,5,3,8,2,0,-2,0,7,6,3,8,3,0,-2,0,6,6,3
3083,8,3,0,1,0,2,1,0,8,4,0,1,0,2,1,0,7,4,0,-2,0,2,0,3,7,4,0,-2,0,0,-2,3,6,4,0,-3,0,-4,-3,3,7,3,0,-3,0,-3,-3,3,8,5,0,-3,0,-4,-3,3,7,3,0,-3,0,-3,-3,3
3084,9,2,1,0,0,3,6,0,10,2,1,0,0,2,2,0,9,3,0,-3,0,0,3,3,11,-1,0,-3,0,-4,-1,3,9,5,1,-3,0,-5,0,3,9,5,1,-3,0,-6,0,3,9,4,0,-3,0,-3,1,3,9,4,0,-3,0,-3,0,3
3085,8,9,0,0,0,14,7,0,7,2,0,0,0,17,10,0,7,3,0,-3,0,15,7,3,9,1,0,-3,0,13,4,3,8,2,-1,-3,0,11,3,3,8,0,-1,-3,0,12,3,3,8,-1,-1,-3,0,11,3,3,7,3,-1,-3,0,13,4,3
3086,13,3,0,3,0,8,8,0,11,7,0,2,0,14,9,0,13,7,0,-1,0,5,5,3,14,-1,0,-1,0,12,4,3,14,0,0,-1,0,4,2,3,13,-1,0,-1,0,12,4,3,11,4,0,-2,0,9,1,3,10,2,0,-2,0,5,2,3
3087,12,7,0,1,0,7,9,0,15,1,0,1,0,15,12,0,12,4,0,-2,0,8,9,3,13,4,-1,-2,0,10,4,3,12,3,-1,-2,0,14,7,3,12,7,-1,-2,0,10,4,3,12,6,-1,-2,0,11,5,3,12,7,-1,-2,0,10,4,3
3088,12,5,0,4,0,0,13,0,13,1,0,4,0,5,0,3,10,6,0,0,0,4,1,3,13,8,0,0,0,4,1,3,9,5,0,-1,0,3,-2,3,9,4,0,-1,0,3,-1,3,12,2,0,0,0,-1,-3,3,9,4,0,-1,0,3,-1,3
3089,1,9,0,3,0,15,13,0,4,-1,0,4,0,13,10,0,3,1,0,1,0,11,7,3,4,-1,0,0,0,8,6,3,1,5,0,-1,0,9,8,3,4,-1,0,0,0,11,7,3,1,5,0,-1,0,9,8,3,4,-1,0,0,0,11,7,3
3090,8,9,0,1,0,13,16,0,9,7,0,1,0,15,17,0,8,7,0,-2,0,13,15,3,9,0,0,-1,0,13,14,3,9,1,0,-2,0,10,11,3,6,3,0,-3,0,11,12,3,7,5,0,-3,0,13,11,3,8,-1,0,-2,0,11,12,3
3091,12,3,0,0,0,2,1,0,12,3,0,0,0,5,13,0,13,3,0,-2,0,1,-2,3,15,0,0,-2,0,-2,-3,3,13,4,0,-3,0,-1,-3,3,12,3,0,-3,0,-2,-3,3,13,6,0,-3,0,0,-2,3,15,-1,0,-2,0,-1,-2,3
3092,8,3,0,2,0,12,9,0,6,4,0,0,0,12,9,0,7,6,0,-2,0,9,7,3,8,2,0,-1,0,9,6,3,6,4,0,-3,0,8,4,3,7,2,0,-3,0,9,3,3,6,4,0,-3,0,6,3,3,6,5,0,-3,0,6,3,3
3093,3,3,0,2,0,13,15,0,3,4,0,1,0,12,15,0,2,8,0,-2,0,12,13,3,2,1,0,-2,0,14,13,3,2,6,0,-3,0,7,9,3,1,1,0,-3,0,11,8,3,3,1,0,-2,0,10,10,3,4,-1,0,-2,0,8,10,3
3094,12,9,0,1,0,6,10,0,14,7,0,1,0,0,0,3,14,5,0,-2,0,6,1,3,12,8,-1,-2,0,-1,-3,3,12,8,-1,-2,0,-1,-3,3,12,8,-1,-2,0,-1,-3,3,12,8,-1,-2,0,3,-3,3,17,16,-1,-2,0,-1,-3,3
3095,16,4,0,4,0,11,14,0,13,11,0,4,0,9,12,0,13,12,0,1,0,8,11,3,13,11,0,1,0,7,8,3,13,10,-1,1,0,4,7,3,13,9,-1,1,0,5,8,3,13,10,-1,1,0,4,7,3,13,9,-1,1,0,5,8,3
3096,14,2,0,1,0,15,8,0,13,1,0,1,0,14,8,0,13,3,0,-2,0,12,5,3,14,-2,-1,-2,0,9,2,3,14,1,-1,-2,0,8,2,3,13,2,-1,-2,0,8,2,3,13,6,-1,-2,0,9,2,3,13,7,-1,-2,0,8,2,3
3097,8,1,1,0,0,7,18,0,9,-3,1,0,0,7,12,0,7,2,1,-3,0,1,9,3,8,3,0,-3,0,5,7,3,10,-2,0,-3,0,5,6,3,7,1,0,-3,0,2,5,3,8,2,0,-3,0,5,7,3,8,3,0,-3,0,2,5,3
3098,7,7,0,0,0,-2,4,0,7,11,0,1,0,3,5,0,9,1,0,-2,0,-2,-1,3,8,8,0,-2,0,1,-1,3,7,3,0,-3,0,0,-1,3,7,7,0,-3,0,0,-1,3,7,8,0,-3,0,-3,-2,3,8,-1,0,-3,0,-6,-1,3
3099,9,5,0,2,0,6,3,0,7,12,0,1,0,6,3,0,7,3,0,-2,0,3,0,3,10,1,0,-2,0,0,-3,3,7,7,0,-3,0,1,-2,3,7,6,0,-3,0,1,-2,3,7,7,0,-3,0,1,-2,3,7,6,0,-3,0,1,-2,3
3100,10,2,2,1,0,13,10,0,11,9,2,1,0,12,11,0,12,6,2,-2,0,11,9,3,11,1,2,-2,0,6,4,3,9,3,1,-2,0,10,6,3,9,4,1,-2,0,6,4,3,9,3,1,-2,0,10,6,3,9,4,1,-2,0,6,4,3
3101,9,8,1,2,0,14,10,0,9,7,0,1,0,16,10,0,12,3,0,-1,0,12,3,3,11,3,0,-1,0,10,4,3,9,7,0,-3,0,10,5,3,12,2,0,-2,0,12,5,3,9,7,0,-3,0,10,5,3,9,7,0,-3,0,9,3,3
3102,12,8,0,1,0,4,4,0,14,4,0,1,0,4,4,0,12,6,-2,-1,0,0,1,3,15,3,-2,0,0,1,1,3,12,4,-2,-2,0,0,-3,3,15,2,-2,-1,0,-2,-3,3,12,4,-2,-2,0,-1,-2,3,15,2,-2,-1,0,1,-3,3
3103,15,3,0,3,0,13,14,0,12,9,0,3,0,13,10,0,13,6,0,0,0,10,7,3,14,4,0,0,0,7,6,3,12,6,-1,0,0,8,8,3,12,7,-1,0,0,10,7,3,12,6,-1,0,0,8,8,3,12,7,-1,0,0,10,7,3
3104,9,4,0,0,0,13,10,0,9,3,0,0,0,13,8,0,9,4,0,-3,0,9,8,3,8,5,0,-3,0,13,9,3,7,7,0,-3,0,12,7,3,9,4,-1,-3,0,10,7,3,8,3,-1,-3,0,10,6,3,6,8,-1,-3,0,8,6,3
3105,10,13,0,0,0,12,7,0,10,13,0,0,0,16,8,0,11,10,-1,-3,0,13,5,3,8,8,0,-3,0,15,8,3,10,3,-1,-3,0,12,5,3,11,4,-1,-3,0,11,5,3,10,3,-1,-3,0,24,21,3,11,4,-1,-3,0,11,5,3
3106,11,4,0,2,0,8,9,0,11,0,0,2,0,11,8,0,9,3,0,-1,0,9,4,3,12,1,0,0,0,9,5,3,9,3,0,-1,0,9,4,3,12,1,0,0,0,6,3,3,10,3,0,-2,0,5,3,3,9,2,0,-2,0,6,3,3
3107,12,9,0,3,0,5,10,0,12,3,0,4,0,10,11,0,13,6,0,0,0,7,8,3,9,3,0,-1,0,4,4,3,10,3,0,-1,0,5,5,3,10,4,0,-1,0,8,5,3,10,3,0,-1,0,7,6,3,13,0,0,0,0,7,5,3
3108,12,-1,0,3,0,15,17,0,12,1,0,4,0,12,15,0,10,2,0,0,0,13,15,3,9,2,0,-1,0,13,11,3,13,-3,0,0,0,7,11,3,13,-2,0,0,0,13,11,3,13,-3,0,0,0,11,12,3,13,-2,0,0,0,13,11,3
3109,14,4,0,1,0,11,11,0,15,3,0,1,0,9,6,0,12,10,0,-2,0,5,7,3,12,6,0,-2,0,10,5,3,12,10,0,-2,0,5,4,3,13,6,-1,-2,0,9,6,3,12,5,-1,-2,0,7,6,3,13,6,-1,-2,0,6,4,3
3110,9,0,1,2,0,13,7,0,8,0,1,2,0,15,9,0,10,-3,1,-1,0,10,3,3,9,3,1,-1,0,11,4,3,9,3,1,-1,0,13,3,3,9,2,0,-1,0,11,4,3,9,2,0,-1,0,13,3,3,9,2,0,-1,0,11,4,3
3111,11,6,0,1,0,1,13,0,9,3,0,0,0,-1,-2,3,10,9,0,-2,0,0,-1,3,9,10,0,-3,0,-1,-4,3,10,0,0,-3,0,3,-3,3,9,10,0,-3,0,2,-4,3,10,20,2,0,0,1,-6,3,9,10,0,-3,0,-1,-4,3
3112,9,11,0,1,0,6,5,0,9,2,0,0,0,10,2,0,11,1,0,-2,0,8,-1,3,9,8,0,-3,0,10,4,3,10,2,0,-3,0,9,1,3,9,3,0,-3,0,10,1,3,10,7,0,-3,0,7,-2,3,9,3,0,-3,0,3,-1,3
3113,9,8,0,0,0,12,9,0,9,12,0,1,0,11,10,0,11,3,0,-2,0,9,16,3,9,8,0,-3,0,6,3,3,9,5,0,-3,0,5,3,3,10,3,0,-3,0,6,3,3,9,5,0,-3,0,5,3,3,10,3,0,-3,0,6,3,3
3114,14,5,0,1,0,9,12,0,15,1,0,1,0,13,10,0,15,3,-1,-2,0,11,9,3,15,1,-2,-2,0,8,9,3,15,1,-2,-2,0,10,7,3,12,7,-1,-2,0,8,6,3,12,6,-1,-2,0,9,7,3,13,4,-1,-2,0,8,6,3
3115,12,6,0,2,0,9,12,0,12,0,0,3,0,17,13,0,12,0,0,0,0,8,9,3,9,3,0,-2,0,6,6,3,11,0,0,-1,0,11,6,3,9,3,0,-2,0,11,6,3,9,4,0,-2,0,11,6,3,8,2,0,-2,0,11,6,3
3116,8,3,1,1,0,11,12,0,8,9,1,1,0,12,11,0,9,6,0,-2,0,10,10,3,8,7,1,-2,0,9,6,3,9,6,0,-2,0,9,7,3,8,4,0,-2,0,9,6,3,8,4,0,-2,0,6,5,3,8,4,0,-2,0,5,5,3
3117,15,7,0,3,0,15,14,0,15,6,0,2,0,15,14,0,15,3,0,0,0,10,8,3,16,4,0,-1,0,12,11,3,13,4,0,-2,0,12,11,3,14,9,0,-2,0,11,11,3,13,4,0,-2,0,9,8,3,14,9,0,-2,0,9,9,3
3118,14,4,0,3,0,12,11,0,14,5,0,3,0,11,11,0,15,2,0,0,0,9,8,3,13,2,0,-1,0,9,5,3,12,6,0,-2,0,6,6,3,12,5,0,-2,0,8,5,3,14,1,0,-1,0,6,6,3,15,0,0,-1,0,8,5,3
3119,9,3,0,2,0,4,3,0,9,4,0,2,0,5,4,0,9,1,0,-1,0,2,1,3,7,3,0,-3,0,2,1,3,6,3,0,-3,0,0,0,3,7,4,0,-3,0,0,0,3,9,-1,0,-2,0,0,0,3,7,4,0,-3,0,0,0,3
3120,13,7,0,1,0,14,8,0,13,9,0,1,0,15,9,0,13,9,0,-1,0,9,2,3,13,3,0,-1,0,12,6,3,14,1,0,-2,0,12,5,3,14,2,0,-2,0,10,2,3,13,4,0,-2,0,10,3,3,14,2,0,-2,0,9,3,3
